to reply	-0.9648105887857401
having the	-0.21321702740282045
out the	0.1303945415607555
not ready	0.0399643578223402
you tomorrow	0.5488578547134592
to relax	5.3238632068441225
n't buy	-0.903845147963124
other people	-6.329936625005887
be cool	-0.2145291913491284
stuff to	-0.08011583482795263
n't eat	0.169804846145072
were there	-0.11692980795066907
@someuser glad	0.8436667756455892
'm afraid	-0.6137806872325926
no problem	-7.006928365343548
out now	-0.05253464571234691
n't get	-0.6987248431845212
@someuser good	1.367245241457829
n't had	0.34970952352664897
n't got	-0.7475566315292804
city .	0.5564147453130965
@someuser from	-0.13621173750011928
come here	-0.24444312824962872
home now	0.5324819791014683
n't let	-1.0546256901448194
leave for	0.4937411507850379
as hell	-0.3279853840604276
stuff ..	-0.2475793542003028
reminds me	0.25046335220808735
n't put	-0.940573477439983
@someuser fuck	-6.348984819976582
is still	-0.1305767217918509
having fun	0.24471465152367128
home for	0.8503634783758588
n't see	-0.8189115685675936
feels like	-0.33738423444006754
n't say	-0.7106608297243062
lol #hlink#	-0.8130576166487521
what kind	-0.3980329093044075
n't too	-1.0687715240891429
saying that	-0.9536840331238785
let the	0.32205799219613895
n't the	-0.24360011019524658
come home	-0.09414663402009252
n't use	-1.1465492251318274
n't wan	-0.6412265195630668
n't win	-0.7061968580232223
ask for	-0.08764957387058546
let you	-0.22858625206531016
n't you	-1.2332163087801324
is nothing	-0.6830772977493067
laying in	5.539935746917781
anyone know	-0.9174355068311137
office ..	0.3370201674233195
two more	0.05256102987122058
home and	0.27916755015389527
lucky !	0.05337126198916088
picture .	-0.45959401481980316
hoo !	2.6668804390330765
far away	-0.5379594325999452
my computer	-1.0804318947898917
stay in	0.1364275219600374
stay up	-0.5869334371964046
hot !	5.497565975878767
hot ,	4.969894624503134
hot .	5.42187974824619
stay at	-0.04123898777958988
even get	-0.660055702025367
how u	-0.4100027290373266
how r	0.7911304247869704
how i	-0.15830939932621046
out how	-1.167407455252237
out for	0.646752264448043
@someuser everyone	-0.7455384673730431
heart .	-0.18146832908824023
out but	-0.33561900891549845
out all	0.32596170567661253
tomorrow for	0.6658295312989634
as good	0.25822995066216664
voting for	-5.604213274011329
congrats to	5.572161951295528
out and	0.1774094455302914
@someuser even	-0.4851507428864622
congrats on	6.034472214567731
happy mother	6.614982880335223
even the	-0.43988001923990794
even tho	-0.1620502432311387
be back	0.38220716591545495
giving me	-0.31684712663500325
@#r$% might	0.0907095568275755
. always	0.3938958158153216
think this	-0.07383766489587476
think they	-6.960253226773418
think that	-0.5553185808147014
#hlink# this	-0.20827958653889675
thinking i	-0.23939097682094485
is super	0.16851762669969542
. tomorrow	0.9823653076473515
@someuser awwwww	-0.23300197920342303
makes you	-0.11959292537015272
na work	-1.4693226173948781
unless you	-6.084101662489607
@#r$% waking	5.033467428520745
, someone	-0.6822436170007296
a total	-0.6559263086833561
thinking of	0.01856643630478494
, would	0.34133348572446603
a bitch	-6.69618101996077
and feeling	-0.02933174863268278
you later	0.7306470313754342
the coffee	4.938519501935379
instead .	0.13796244167812086
and doing	0.6056106713059086
found my	0.21282347842179888
found it	0.08840911873003389
@someuser heyy	0.6206691351801102
@someuser here	0.35815219662569525
@someuser hmmm	-0.47391004879300913
@someuser hiya	4.85548427332539
@someuser home	0.2737202143723547
@someuser holy	-0.9634110084313169
@someuser hope	0.8203445762240767
those days	-0.6526848147591853
get you	-0.4959616589906778
of course	0.15987225085038553
get the	-0.4040726514867147
get rid	-1.2143292401935692
#hlink# is	-0.14827025967864438
#hlink# it	0.07136701203337256
! looks	0.9011436182334285
#hlink# to	0.07486321347946474
over there	-0.15214071399372006
the internet	-0.8323827460249125
boring day	4.98522059498136
get out	-0.21324585540057384
get one	-0.5128254650426826
get off	-0.4232133063529957
be done	-0.3142892421091642
any other	-0.3464651022248889
get her	-0.6814242806173271
shame i	-5.22166242542604
#hlink# ..	0.26150662776957595
with some	0.6689991060602423
@someuser hehe	0.5137093090220871
is following	-0.31018043527681377
@someuser hell	-0.35383955502902675
@someuser have	0.8349355300913235
@someuser haha	-0.026928892112673217
birthday .	5.462800018035553
birthday ,	5.412003124750278
birthday !	6.08383288364947
coming over	0.8261721813741427
be here	-0.0951402455997431
on myspace	-6.669152347572851
go see	-0.14313218034469316
again tonight	0.2603644231907989
lately .	-0.5698390038371044
to happen	-0.8419945914789196
go out	-0.07647485325835539
with that	-0.48593022690753407
with this	-0.2192086570710871
with them	-0.6043251799082735
family !	1.2100208489087545
family .	0.33064678550762233
family ,	0.8328836159621298
go now	-0.35181369483547953
@#r$% currently	0.42190885204299566
a black	-0.196067128509393
lunch and	5.0114885218019705
@someuser keep	0.14011529503922215
a blast	0.9005460681708317
love love	5.389417472101529
looking at	-0.23946984221090944
up&quot ;	0.3868286485922291
saw your	0.08769469559630329
excited about	6.3198213414521485
be good	0.15569380062691024
be gone	-0.5984942595974805
gets better	-0.3907227682417828
true !	-0.02546408061165887
true .	-0.5579459003231523
true ,	-0.7065979409524936
. been	0.19996871290105903
. best	5.037084068990934
as long	-0.14648861019221332
@someuser just	0.08098304718731161
. back	0.6054976066893598
it looks	0.1526719981979939
go get	0.3190857443559208
go for	0.42741850785396507
anything .	-0.7907126213288233
. also	-0.1518365314818693
please please	-0.07112027191937483
go but	-0.49698520053346507
suppose to	-0.24209295090467492
bet you	0.2774296837449861
far from	-0.22887056798282424
be fine	5.561534858721242
go and	-0.18015167320349315
around the	0.3904368016435309
kinda sad	-6.016279066150846
htt ?	-0.07071696479553735
please let	-0.10142562141470388
me laugh	-0.04282183579694716
was fun	0.6026506296774319
was gon	-6.785412153688713
miss you	0.011032643007795495
outside ..	1.2203302185676157
was n't	-0.5722529917921889
mind ..	-0.1930291514893164
thursday .	0.2658438889554247
answer me	-0.5729471952216647
miss the	-0.060618636387953714
was not	-0.2326905982262848
@#r$% walking	0.7175309056758539
was one	0.1661118849446096
was out	0.28469652385032973
post a	-0.37496318648032023
@someuser next	-0.22693070316499753
was sad	-5.796419590037826
you follow	-0.2912191930473594
was the	0.0792065419522297
was too	-0.40536631272793544
would come	0.40631833581387855
huh ?	-0.2866581817197967
laptop .	-0.5232176228102969
it comes	-0.3339369227325138
@someuser miss	0.22601494317616128
@someuser mine	-0.7656252259397806
@someuser more	0.03559617614958725
@someuser most	-0.3707103287267686
stay home	-0.39769143755787606
it could	-0.660621152987564
the ground	-0.3356190089154985
was all	-0.2318991827151321
came out	0.16683836517997566
need someone	-0.9419676916776771
nt worry	-0.16259984478385742
to upload	-1.2896500687725005
good start	1.0225044752376957
dog is	-0.4430392575363353
. damn	-0.4605705340504945
with work	0.1419318259656201
mine is	-0.36378988588219496
. does	-0.47798225340784983
@someuser make	0.20306356935345843
hours to	0.10621374336354072
hours of	0.2534559328469874
's pretty	-0.10981234018180508
@someuser last	0.26629915871061344
miss him	-0.2374269827362848
miss her	-0.09283225637160863
as much	-0.18039709170674134
hours ..	-0.06763318643944184
ahhh i	-0.20591942495240442
a change	0.4232234309098417
. come	0.28389492060099325
a chance	0.3062057825390403
does .	-0.7917278498424178
hours in	0.37624088057660066
good stuff	0.2803497155710561
@someuser lmao	-7.566078712265214
be home	0.4560471554855565
hanging with	0.9267594182793113
@someuser like	-0.5421975433550131
try it	0.47145405016119624
try to	-0.5387171611345454
miss all	-0.7002621225034078
a stupid	-5.952909452218256
@someuser look	0.25179906033187616
@someuser love	6.857899836695789
him so	-0.1077973243873966
him to	-0.663753643179846
him in	0.018301871040660903
him on	0.006583902414699479
or maybe	-0.2540691419513909
my uncle	-0.13345910990187967
!! good	1.022504475237696
him ..	-0.45662889474198
wisdom teeth	4.716371470862671
be like	-0.7489892965307761
which one	-0.17703373202037442
!! haha	0.21513932518586326
go outside	0.5396527035141114
so little	-0.5745109171978475
what time	-0.10920776185675868
be late	-0.46915040154002124
with your	0.27392395297643135
!! have	1.6175113881133019
@someuser okay	-0.1383209979319867
@someuser only	-0.39241660730863165
what they	-6.779295926671277
@someuser oops	-6.189052258076106
@someuser oooh	0.1523048505638076
what that	-0.9115945128892727
@someuser ouch	-6.739666131900509
one thing	-0.6791038969960618
are having	0.5632836238247081
any better	0.44681821726966414
? please	-0.1679546099215172
!! hope	1.2181773652065147
's one	0.31996755432791135
's out	0.42598413036682226
a tweet	-0.5151895323375633
heading back	5.113510136194281
@#r$% also	-0.16084904188550464
's new	0.842016099525402
's now	0.306884438825692
's not	-0.7129884135640895
later on	0.5629721458592555
. feel	-0.7634912892736091
's the	0.11894118789563898
's too	-0.31058293075417365
what would	-0.2544934641031302
writing a	0.36214711750074113
my macbook	-0.4517586588281521
my stomach	-0.7410841170236626
's sad	-6.666866632291995
@#r$% argh	-6.673708164108711
's see	0.40631833581387866
@#r$% awww	-0.3537842437648737
was trying	-6.159087469374169
's you	0.5116788514717053
a break	-0.16748208711350043
over and	-0.07278002333773928
is trying	-6.678243319274102
's way	0.4571906661876354
's why	-7.1465486746896465
. fuck	-6.361484982740814
@someuser ohhh	-0.4454338749227051
you&quot ;	0.5629721458592556
later ..	0.2831444515226189
my family	0.30299041883700817
each other	-0.6492373205325597
talking about	-0.6992205809278589
@someuser nice	6.913043103755717
over for	0.4231254541302602
? maybe	-0.40845065670961567
it sounds	-0.08348792072803649
come over	-0.06314866878790851
's day	7.3454287171433466
@someuser nope	-0.6464594165104315
@someuser nooo	-0.7033437890408161
's and	0.4121933002568995
's all	-0.307348574977243
's are	0.03559617614958728
. even	-0.6240511001529072
over the	0.15198832474848512
's fun	-0.4643311151040721
this season	-0.40461188040244983
's get	0.5415318146213862
's gon	-7.214974813375938
's got	-0.14768133151085705
@#r$% ahhh	0.1553033535600642
's hot	5.096646330142277
's how	-0.4791368667406973
@#r$% doing	0.13146052609832432
into a	-0.26676590960013535
's for	0.6285431916110161
coming soon	0.8120999497009157
you enjoyed	5.130094264209816
. glad	0.3842339049035846
my arms	-0.2710804877779275
@#r$% bout	0.6408905829517113
. good	0.6744398824111661
glad it	0.9317123754081601
loves me	-0.12489797759984586
glad to	0.7855529509571513
@#r$% busy	1.810961835601966
not allowed	-0.6662701794329255
summer is	0.27326782802670696
summer ..	-0.020200181492117733
super excited	4.938519501935379
my aunt	0.04756501628203298
to figure	-2.437666908884011
@#r$% back	0.7315711807148098
@#r$% baby	0.12726715256137294
be nice	5.896173914260794
called me	-0.8148655052424116
@#r$% best	5.215184938180658
@#r$% been	0.5687207898587238
anyone want	-0.29541258843745805
@#r$% 0th	0.6573906626530988
first time	0.07119922551843892
as soon	-0.2367310077632897
!! just	0.3336035855592016
. hope	0.513637715957038
being in	-0.09594615565007805
being on	-0.17273464911948538
being so	-1.147908844647867
my body	-0.49919452288839783
'm scared	-6.3170332201699795
my boys	0.5601312348576518
my book	-0.044826514049325146
my boss	-0.28155178764522293
@someuser sadly	-6.484087304833145
worried about	-0.7039051137819089
you #hlink#	0.34020731070181626
i realized	-0.689348442624474
my butt	-0.04897914604216129
@#r$% dang	-0.652072739367366
@#r$% damn	-0.5772403079907449
i heart	0.5369966594559951
i heard	-0.3918029221098688
be more	-0.0836836072388715
@someuser poor	-6.844601025079044
my back	-0.34494833506556577
my baby	0.0625611132058039
has not	-0.2742500625392065
would have	-0.30389958777672665
has n't	-0.40229974064407037
my bday	0.4675835316064809
. haha	-0.08912752663871737
. hate	-5.692878911096985
. have	0.8768115175738977
work again	0.505915146754955
you liked	0.7825538056071049
compared to	-5.61737135858884
a certain	-0.5771772622510398
my bike	0.36325884635343164
@#r$% sitting	0.6390182738483068
my blog	6.0331397693339515
my best	6.8270368529940395
@#r$% crap	-0.10804086053342296
@#r$% come	0.1524265865186723
. hehe	0.14130506317481084
has got	-0.011569292292842714
. help	-0.9982294656153621
, waiting	0.894671103727811
. here	0.25216765598662055
has had	0.6585390980362842
who wants	-0.16665324330309955
family is	0.1679073123688808
a bunch	-0.20024144359616522
family ..	0.5973342960501989
maths exam	-0.25902656343411473
@#r$% did	0.14779017020928106
@#r$% day	5.672648026868518
has the	0.12185652043399445
@#r$% for	-0.13446228671230964
@#r$% fun	1.631234313985058
@#r$% gon	-7.184079139083056
@#r$% got	0.3244097053650864
@#r$% god	-0.355821716233018
@#r$% get	0.5215799224544169
@#r$% gah	-0.8485043656444999
@someuser true	-0.49101331531766534
@#r$% loving	5.818295020834436
@#r$% ahh	0.13624603046241568
@#r$% are	-0.4916232573920797
@#r$% and	-0.11394551713756983
@#r$% all	0.13259230929984978
changed my	-0.19575428633571654
@#r$% big	0.6170393671295312
@#r$% bed	0.6103503789787349
@#r$% btw	0.04822648571319125
@#r$% boo	-0.42903040775059564
@#r$% aww	-0.42647358817588144
@#r$% bad	-6.104386333661113
@#r$% bye	0.38492714583256105
@#r$% but	-0.38099124824074154
@#r$% can	-0.43912393270759376
@#r$% may	0.8930464080008089
@#r$% man	-0.6009983666638081
my cell	-0.8438438509814317
@#r$% lol	-0.6292528690753163
@#r$% new	0.9015290984823392
@#r$% mom	0.04061646087772738
@#r$% mmm	5.426781718846397
@#r$% off	1.0161010382024889
@#r$% one	0.44423757067617275
@#r$% omg	-0.4786773662579966
@#r$% ohh	-0.5524472611252353
@#r$% not	0.47969117597830807
@#r$% now	-0.12198741918110736
@#r$% dear	-0.4150831802697453
!! love	5.563669331249875
@#r$% out	1.0989207056820591
@#r$% our	0.2489357273671766
@#r$% hey	0.1848414232079296
@#r$% has	0.09110010555349243
@#r$% had	1.409960622059148
@#r$% how	-0.7783413765463164
@#r$% hot	4.851145871726791
@#r$% hmm	-0.19673580121902867
@#r$% ive	-0.4702965334706437
@#r$% its	0.8084473064794434
@#r$% jus	8.532277057145543E-4
@#r$% let	0.12649841453504632
@#r$% ugh	-0.8881422859463872
@#r$% wtf	-6.456230350330179
@#r$% woo	5.399518568088033
@#r$% wow	-0.06251638622687489
@#r$% wan	0.28446197476985935
@#r$% was	0.23779010115225985
@#r$% why	-8.85694649947019
@#r$% who	-0.4032952245177033
@someuser take	-0.10408166547282019
